row,seconds,esp32_index,micros,ax,ay,az
42367,42.366999,44617,46231992,3467.67,-488.32,3355.1899999999996
42368,42.368000,44618,46232993,4067.67,-891.32,3464.1899999999996
42369,42.369000,44619,46233993,-2381.33,-193.32,905.1899999999996
42370,42.370000,44620,46234993,-9036.33,162.68,1005.1899999999996
42371,42.371000,44621,46235993,-19220.33,-1551.32,3341.1899999999996
42372,42.372000,44622,46236993,-21708.33,-745.32,2642.1899999999996
42373,42.373000,44623,46237993,-19418.33,369.68,1313.1899999999996
42374,42.374000,44624,46238993,-9518.33,-422.32,2544.1899999999996
42375,42.375000,44625,46239993,2978.67,186.68,2620.1899999999996
42376,42.376000,44626,46240993,6162.67,141.68,379.1899999999996
42377,42.377000,44627,46241993,6557.67,-153.32,-456.8100000000004
42378,42.378000,44628,46242993,3773.67,980.68,-1793.8100000000004
42379,42.379000,44629,46243993,6224.67,1113.68,-3415.8100000000004
42380,42.380000,44630,46244993,7774.67,434.68,-3390.8100000000004
42381,42.381000,44631,46245993,6727.67,-532.32,-2361.8100000000004
42382,42.381999,44632,46246992,2083.67,-462.32,-2812.8100000000004
42383,42.383000,44633,46247993,-3533.33,536.68,-4031.8100000000004
42384,42.384000,44634,46248993,1732.67,54.68,-4265.81
42385,42.385000,44635,46249993,11493.67,85.68,-5333.81
42386,42.386000,44636,46250993,19292.67,-5.32,-2838.8100000000004
42387,42.387000,44637,46251993,17537.67,-293.32,55.1899999999996
42388,42.388000,44638,46252993,4233.67,728.68,-764.8100000000004
42389,42.389000,44639,46253993,-8105.33,1131.68,1282.1899999999996
42390,42.390000,44640,46254993,-8992.33,112.68,4518.19
42391,42.391000,44641,46255993,-3601.33,-179.32,3774.1899999999996
42392,42.392000,44642,46256993,2802.67,-610.32,3483.1899999999996
42393,42.393000,44643,46257993,4988.67,-886.32,3705.1899999999996
42394,42.394000,44644,46258993,-1920.33,55.68,1247.1899999999996
42395,42.395000,44645,46259993,-8368.33,-67.32,1125.1899999999996
42396,42.396000,44646,46260993,-17712.33,-1144.32,3166.1899999999996
42397,42.397000,44647,46261993,-22263.33,-773.32,2804.1899999999996
42398,42.398000,44648,46262993,-20203.33,131.68,1529.1899999999996
42399,42.399000,44649,46263993,-10254.33,-202.32,2543.1899999999996
42400,42.399999,44650,46264992,1872.67,21.68,2718.1899999999996
42401,42.401000,44651,46265993,6258.67,-114.32,396.1899999999996
42402,42.402000,44652,46266993,6587.67,-71.32,-684.8100000000004
42403,42.403000,44653,46267993,3588.67,807.68,-1790.8100000000004
42404,42.404000,44654,46268993,5469.67,1077.68,-3257.8100000000004
42405,42.405000,44655,46269993,7753.67,519.68,-3543.8100000000004
42406,42.406000,44656,46270993,7676.67,-493.32,-2604.8100000000004
42407,42.407000,44657,46271993,2671.67,-386.32,-2581.8100000000004
42408,42.408000,44658,46272993,-3767.33,375.68,-3841.8100000000004
42409,42.409000,44659,46273993,1684.67,116.68,-4217.81
42410,42.410000,44660,46274993,11028.67,81.68,-5145.81
42411,42.411000,44661,46275993,18495.67,25.68,-3074.8100000000004
42412,42.412000,44662,46276993,17945.67,-118.32,-52.8100000000004
42413,42.413000,44663,46277993,5391.67,620.68,-627.8100000000004
42414,42.414000,44664,46278993,-6734.33,999.68,1063.1899999999996
42415,42.415000,44665,46279993,-9539.33,323.68,4260.19
42416,42.416000,44666,46280993,-3840.33,-258.32,3880.1899999999996
42417,42.417000,44667,46281993,2057.67,-688.32,3227.1899999999996
42418,42.418000,44668,46282993,4191.67,-937.32,3560.1899999999996
42419,42.419000,44669,46283993,-527.33,-159.32,1452.1899999999996
42420,42.420000,44670,46284993,-7868.33,-30.32,668.1899999999996
42421,42.421000,44671,46285993,-17367.33,-1010.32,2940.1899999999996
42422,42.422000,44672,46286993,-22397.33,-757.32,2890.1899999999996
42423,42.423000,44673,46287993,-20373.33,199.68,1466.1899999999996
42424,42.424000,44674,46288993,-11008.33,-138.32,2728.1899999999996
42425,42.425000,44675,46289993,1420.67,3.6799999999999997,3184.1899999999996
42426,42.425999,44676,46290992,6623.67,27.68,916.1899999999996
42427,42.427000,44677,46291993,6801.67,-109.32,-307.8100000000004
42428,42.427999,44678,46292992,3530.67,843.68,-1819.8100000000004
42429,42.429000,44679,46293993,5096.67,1121.68,-3323.8100000000004
42430,42.430000,44680,46294993,7714.67,435.68,-3619.8100000000004
42431,42.431000,44681,46295993,7206.67,-296.32,-3086.8100000000004
42432,42.432000,44682,46296993,3164.67,-624.32,-2743.8100000000004
42433,42.433000,44683,46297993,-3822.33,191.68,-3863.8100000000004
42434,42.434000,44684,46298993,816.67,312.68,-4062.8100000000004
42435,42.435000,44685,46299993,10907.67,-127.32,-5038.81
42436,42.436000,44686,46300993,17602.67,168.68,-3670.8100000000004
42437,42.437000,44687,46301993,18318.67,-30.32,-16.8100000000004
42438,42.438000,44688,46302993,7159.67,531.68,-322.8100000000004
42439,42.439000,44689,46303993,-5913.33,1222.68,580.1899999999996
42440,42.440000,44690,46304993,-9462.33,242.68,4253.19
42441,42.441000,44691,46305993,-5144.33,-85.32,4130.19
42442,42.442000,44692,46306993,1824.67,-512.32,3286.1899999999996
42443,42.443000,44693,46307993,4785.67,-1105.32,3848.1899999999996
42444,42.444000,44694,46308993,-485.33,-28.32,1658.1899999999996
42445,42.444999,44695,46309992,-5821.33,-110.32,713.1899999999996
42446,42.446000,44696,46310993,-16789.33,-975.32,2653.1899999999996
42447,42.446999,44697,46311992,-23519.33,-821.32,2981.1899999999996
42448,42.448000,44698,46312993,-20088.33,-61.32,1564.1899999999996
42449,42.449000,44699,46313993,-12913.33,-54.32,1965.1899999999996
42450,42.450000,44700,46314993,-288.33,-50.32,2937.1899999999996
42451,42.451000,44701,46315993,6625.67,-145.32,1127.1899999999996
42452,42.452000,44702,46316993,7549.67,-7.32,-263.8100000000004
42453,42.452999,44703,46317992,4335.67,812.68,-1449.8100000000004
42454,42.453999,44704,46318992,4540.67,1073.68,-3021.8100000000004
42455,42.455000,44705,46319993,7755.67,653.68,-3511.8100000000004
42456,42.456000,44706,46320993,7554.67,-352.32,-2867.8100000000004
42457,42.457000,44707,46321993,3090.67,-426.32,-2599.8100000000004
42458,42.457999,44708,46322992,-3577.33,187.68,-3583.8100000000004
42459,42.459000,44709,46323993,768.67,-17.32,-3990.8100000000004
42460,42.459999,44710,46324992,9809.67,122.68,-5449.81
42461,42.461000,44711,46325993,17291.67,173.68,-3938.8100000000004
42462,42.462000,44712,46326993,18690.67,-301.32,-146.8100000000004
42463,42.463000,44713,46327993,7784.67,522.68,-510.8100000000004
42464,42.464000,44714,46328993,-4975.33,1090.68,310.1899999999996
42465,42.465000,44715,46329993,-9433.33,376.68,3959.1899999999996
42466,42.466000,44716,46330993,-5086.33,-142.32,4223.19
42467,42.466999,44717,46331992,925.67,-420.32,3346.1899999999996
42468,42.468000,44718,46332993,4801.67,-1032.32,3869.1899999999996
42469,42.469000,44719,46333993,881.67,-396.32,2005.1899999999996
42470,42.469999,44720,46334992,-5789.33,63.68,704.1899999999996
42471,42.471000,44721,46335993,-17039.33,-568.32,2534.1899999999996
42472,42.472000,44722,46336993,-23394.33,-888.32,3069.1899999999996
42473,42.473000,44723,46337993,-19503.33,-223.32,1747.1899999999996
42474,42.474000,44724,46338993,-13066.33,-40.32,2221.1899999999996
42475,42.475000,44725,46339993,-1020.33,-127.32,3247.1899999999996
42476,42.475999,44726,46340992,5884.67,50.68,1238.1899999999996
42477,42.477000,44727,46341993,7019.67,-5.32,-336.8100000000004
42478,42.477999,44728,46342992,4060.67,604.68,-1412.8100000000004
42479,42.479000,44729,46343993,4826.67,1069.68,-3133.8100000000004
42480,42.480000,44730,46344993,8244.67,758.68,-3437.8100000000004
42481,42.481000,44731,46345993,7468.67,-390.32,-2969.8100000000004
42482,42.482000,44732,46346993,3836.67,-362.32,-2754.8100000000004
42483,42.483000,44733,46347993,-3583.33,-12.32,-3546.8100000000004
42484,42.484000,44734,46348993,-293.33,-106.32,-3954.8100000000004
42485,42.485000,44735,46349993,9076.67,329.68,-5114.81
42486,42.486000,44736,46350993,16921.67,107.68,-4162.81
42487,42.487000,44737,46351993,19098.67,-121.32,-551.8100000000004
42488,42.488000,44738,46352993,9080.67,475.68,-255.8100000000004
42489,42.489000,44739,46353993,-3742.33,832.68,314.1899999999996
42490,42.490000,44740,46354993,-9615.33,635.68,3682.1899999999996
42491,42.491000,44741,46355993,-5935.33,50.68,4494.19
42492,42.492000,44742,46356993,579.67,-728.32,3444.1899999999996
42493,42.493000,44743,46357993,4161.67,-747.32,3450.1899999999996
42494,42.493999,44744,46358992,1209.67,-402.32,2203.1899999999996
42495,42.495000,44745,46359993,-3956.33,-16.32,702.1899999999996
42496,42.495999,44746,46360992,-15853.33,-280.32,2283.1899999999996
42497,42.497000,44747,46361993,-23599.33,-1291.32,3206.1899999999996
42498,42.498000,44748,46362993,-20221.33,-306.32,1528.1899999999996
42499,42.499000,44749,46363993,-14223.33,87.68,2206.1899999999996
42500,42.500000,44750,46364993,-2386.33,-138.32,3377.1899999999996
42501,42.501000,44751,46365993,5885.67,160.68,1235.1899999999996
42502,42.502000,44752,46366993,7631.67,-249.32,-375.8100000000004
42503,42.503000,44753,46367993,4689.67,429.68,-1223.8100000000004
42504,42.504000,44754,46368993,4179.67,1248.68,-2713.8100000000004
42505,42.505000,44755,46369993,7611.67,663.68,-3522.8100000000004
42506,42.506000,44756,46370993,7497.67,-146.32,-3248.8100000000004
42507,42.506999,44757,46371992,3991.67,-534.32,-2607.8100000000004
42508,42.508000,44758,46372993,-2577.33,-120.32,-3289.8100000000004
42509,42.509000,44759,46373993,-663.33,106.68,-3847.8100000000004
42510,42.510000,44760,46374993,7766.67,302.68,-5363.81
42511,42.511000,44761,46375993,16189.67,121.68,-4438.81
42512,42.512000,44762,46376993,19698.67,-414.32,-363.8100000000004
42513,42.512999,44763,46377992,10142.67,681.68,-371.8100000000004
42514,42.514000,44764,46378993,-2707.33,902.68,56.1899999999996
42515,42.515000,44765,46379993,-9874.33,500.68,3480.1899999999996
42516,42.516000,44766,46380993,-6518.33,350.68,4405.19
42517,42.517000,44767,46381993,565.67,-683.32,3528.1899999999996
42518,42.518000,44768,46382993,4798.67,-1176.32,3738.1899999999996
42519,42.519000,44769,46383993,2051.67,-237.32,2432.1899999999996
42520,42.520000,44770,46384993,-4185.33,112.68,471.1899999999996
42521,42.521000,44771,46385993,-15181.33,-460.32,2102.1899999999996
42522,42.522000,44772,46386993,-24027.33,-1070.32,3180.1899999999996
42523,42.523000,44773,46387993,-19962.33,-518.32,1812.1899999999996
42524,42.524000,44774,46388993,-13973.33,-72.32,1969.1899999999996
42525,42.525000,44775,46389993,-3327.33,-96.32,3250.1899999999996
42526,42.526000,44776,46390993,4779.67,210.68,1491.1899999999996
42527,42.527000,44777,46391993,6743.67,-137.32,-227.8100000000004
42528,42.528000,44778,46392993,4920.67,302.68,-957.8100000000004
42529,42.529000,44779,46393993,4443.67,1233.68,-2771.8100000000004
42530,42.530000,44780,46394993,7570.67,867.68,-3435.8100000000004
42531,42.531000,44781,46395993,7990.67,-136.32,-3173.8100000000004
42532,42.532000,44782,46396993,4723.67,-504.32,-2727.8100000000004
42533,42.532999,44783,46397992,-1607.33,-267.32,-3136.8100000000004
42534,42.534000,44784,46398993,-2053.33,290.68,-3822.8100000000004
42535,42.535000,44785,46399993,6207.67,279.68,-5195.81
42536,42.536000,44786,46400993,15842.67,-24.32,-4649.81
42537,42.537000,44787,46401993,19334.67,-159.32,-834.8100000000004
42538,42.538000,44788,46402993,12187.67,282.68,-169.8100000000004
42539,42.539000,44789,46403993,-1450.33,1034.68,-244.8100000000004
42540,42.540000,44790,46404993,-9966.33,746.68,3075.1899999999996
42541,42.541000,44791,46405993,-7507.33,20.68,4394.19
42542,42.542000,44792,46406993,-283.33,-525.32,3440.1899999999996
42543,42.543000,44793,46407993,4760.67,-963.32,3791.1899999999996
42544,42.544000,44794,46408993,2962.67,-486.32,2653.1899999999996
42545,42.545000,44795,46409993,-4017.33,226.68,473.1899999999996
42546,42.546000,44796,46410993,-13458.33,-350.32,1936.1899999999996
42547,42.547000,44797,46411993,-23405.33,-1157.32,3345.1899999999996
42548,42.548000,44798,46412993,-21150.33,-429.32,1934.1899999999996
42549,42.549000,44799,46413993,-14471.33,-104.32,1635.1899999999996
42550,42.550000,44800,46414993,-4371.33,-144.32,3358.1899999999996
42551,42.551000,44801,46415993,4523.67,226.68,1858.1899999999996
42552,42.552000,44802,46416993,6978.67,-138.32,-391.8100000000004
42553,42.552999,44803,46417992,5215.67,284.68,-951.8100000000004
42554,42.554000,44804,46418993,4327.67,1068.68,-2532.8100000000004
42555,42.554999,44805,46419992,7253.67,898.68,-3510.8100000000004
42556,42.556000,44806,46420993,7210.67,69.68,-3343.8100000000004
42557,42.556999,44807,46421992,5416.67,-705.32,-2372.8100000000004
42558,42.558000,44808,46422993,-1072.33,-281.32,-2977.8100000000004
42559,42.559000,44809,46423993,-2273.33,380.68,-3981.8100000000004
42560,42.559999,44810,46424992,5271.67,223.68,-5088.81
42561,42.560999,44811,46425992,14960.67,81.68,-4755.81
42562,42.562000,44812,46426993,19883.67,-140.32,-1043.8100000000004
42563,42.563000,44813,46427993,12882.67,224.68,-269.8100000000004
42564,42.564000,44814,46428993,-220.32999999999998,980.68,-488.8100000000004
42565,42.565000,44815,46429993,-9641.33,773.68,2994.1899999999996
42566,42.565999,44816,46430992,-7573.33,-60.32,4634.19
42567,42.567000,44817,46431993,-658.33,-464.32,3310.1899999999996
42568,42.568000,44818,46432993,4021.67,-808.32,3545.1899999999996
42569,42.569000,44819,46433993,3395.67,-672.32,2932.1899999999996
42570,42.570000,44820,46434993,-4352.33,453.68,226.1899999999996
42571,42.571000,44821,46435993,-12202.33,-359.32,1566.1899999999996
42572,42.572000,44822,46436993,-21652.33,-1549.32,3805.1899999999996
42573,42.573000,44823,46437993,-21388.33,-285.32,2102.1899999999996
42574,42.574000,44824,46438993,-15265.33,-126.32,1626.1899999999996
42575,42.575000,44825,46439993,-5808.33,-207.32,3297.1899999999996
42576,42.575999,44826,46440992,3813.67,457.68,2119.1899999999996
42577,42.577000,44827,46441993,6715.67,-361.32,4.1899999999996
42578,42.578000,44828,46442993,5095.67,203.68,-919.8100000000004
42579,42.579000,44829,46443993,4191.67,1263.68,-2390.8100000000004
42580,42.579999,44830,46444992,7630.67,850.68,-3246.8100000000004
42581,42.581000,44831,46445993,7095.67,75.68,-3406.8100000000004
42582,42.582000,44832,46446993,5699.67,-620.32,-2605.8100000000004
42583,42.583000,44833,46447993,-96.33,-217.32,-2796.8100000000004
42584,42.584000,44834,46448993,-2848.33,123.68,-3880.8100000000004
42585,42.585000,44835,46449993,4026.67,250.68,-5204.81
42586,42.586000,44836,46450993,13808.67,242.68,-5240.81
42587,42.586999,44837,46451992,20433.67,-382.32,-1192.8100000000004
42588,42.588000,44838,46452993,14657.67,49.68,144.1899999999996
42589,42.589000,44839,46453993,696.67,1074.68,-871.8100000000004
42590,42.590000,44840,46454993,-9271.33,1026.68,2389.1899999999996
42591,42.591000,44841,46455993,-8190.33,-188.32,5051.19
42592,42.592000,44842,46456993,-1752.33,-240.32,3633.1899999999996
42593,42.593000,44843,46457993,4384.67,-650.32,3499.1899999999996
42594,42.594000,44844,46458993,3665.67,-900.32,3095.1899999999996
42595,42.595000,44845,46459993,-3573.33,218.68,652.1899999999996
42596,42.596000,44846,46460993,-10544.33,-206.32,1605.1899999999996
42597,42.597000,44847,46461993,-21160.33,-1270.32,3354.1899999999996
42598,42.598000,44848,46462993,-22080.33,-614.32,2286.1899999999996
42599,42.599000,44849,46463993,-16953.33,-0.3200000000000003,1348.1899999999996
42600,42.600000,44850,46464993,-6878.33,-265.32,2930.1899999999996
42601,42.601000,44851,46465993,3356.67,173.68,2277.1899999999996
42602,42.601999,44852,46466992,6605.67,-112.32,-170.8100000000004
42603,42.602999,44853,46467992,5709.67,116.68,-611.8100000000004
42604,42.604000,44854,46468993,4168.67,875.68,-2040.8100000000004
42605,42.605000,44855,46469993,6583.67,1076.68,-3614.8100000000004
42606,42.606000,44856,46470993,7254.67,362.68,-3565.8100000000004
42607,42.607000,44857,46471993,6792.67,-712.32,-2271.8100000000004
42608,42.608000,44858,46472993,947.67,-256.32,-2773.8100000000004
42609,42.609000,44859,46473993,-2909.33,460.68,-4143.81
42610,42.610000,44860,46474993,2909.67,269.68,-4745.81
42611,42.611000,44861,46475993,12749.67,-22.32,-4926.81
42612,42.612000,44862,46476993,20073.67,-287.32,-1815.8100000000004
42613,42.613000,44863,46477993,15634.67,90.68,-118.8100000000004
42614,42.614000,44864,46478993,1711.67,880.68,-719.8100000000004
42615,42.615000,44865,46479993,-8550.33,862.68,2122.1899999999996
42616,42.616000,44866,46480993,-8730.33,151.68,4580.19
42617,42.617000,44867,46481993,-1951.33,-302.32,3526.1899999999996
42618,42.618000,44868,46482993,3617.67,-795.32,3475.1899999999996
42619,42.619000,44869,46483993,3619.67,-791.32,3272.1899999999996
42620,42.620000,44870,46484993,-3125.33,126.68,786.1899999999996
42621,42.621000,44871,46485993,-10339.33,-89.32,1237.1899999999996
42622,42.622000,44872,46486993,-19591.33,-1264.32,3615.1899999999996
42623,42.623000,44873,46487993,-21766.33,-444.32,2566.1899999999996
42624,42.624000,44874,46488993,-17848.33,120.68,1358.1899999999996
42625,42.625000,44875,46489993,-7663.33,-381.32,3159.1899999999996
42626,42.626000,44876,46490993,3120.67,283.68,2560.1899999999996
42627,42.627000,44877,46491993,6280.67,-39.32,236.1899999999996
42628,42.628000,44878,46492993,6025.67,-22.32,-638.8100000000004
42629,42.629000,44879,46493993,3854.67,840.68,-2318.8100000000004
42630,42.630000,44880,46494993,6453.67,1053.68,-3567.8100000000004
42631,42.631000,44881,46495993,7247.67,327.68,-3492.8100000000004
42632,42.632000,44882,46496993,6578.67,-670.32,-2589.8100000000004
42633,42.633000,44883,46497993,1534.67,-324.32,-3001.8100000000004
42634,42.634000,44884,46498993,-3554.33,383.68,-3957.8100000000004
42635,42.635000,44885,46499993,2377.67,210.68,-4354.81
42636,42.636000,44886,46500993,12453.67,82.68,-5104.81
42637,42.637000,44887,46501993,19599.67,-7.32,-2361.8100000000004
42638,42.638000,44888,46502993,16702.67,-158.32,197.1899999999996
42639,42.639000,44889,46503993,3615.67,662.68,-396.8100000000004
42640,42.640000,44890,46504993,-8759.33,1446.68,1606.1899999999996
42641,42.641000,44891,46505993,-8857.33,-120.32,4696.19
42642,42.642000,44892,46506993,-3124.33,-528.32,3676.1899999999996
42643,42.643000,44893,46507993,3044.67,-232.32,3326.1899999999996
42644,42.644000,44894,46508993,4927.67,-1094.32,3456.1899999999996
42645,42.645000,44895,46509993,-2642.33,73.68,765.1899999999996
42646,42.646000,44896,46510993,-8663.33,40.68,1375.1899999999996
42647,42.647000,44897,46511993,-18590.33,-1594.32,3407.1899999999996
42648,42.648000,44898,46512993,-22605.33,-529.32,2438.1899999999996
42649,42.649000,44899,46513993,-19395.33,148.68,1459.1899999999996
42650,42.650000,44900,46514993,-9457.33,-278.32,2767.1899999999996
42651,42.651000,44901,46515993,2774.67,170.68,2555.1899999999996
42652,42.652000,44902,46516993,6791.67,-188.32,225.1899999999996
42653,42.653000,44903,46517993,6270.67,135.68,-537.8100000000004
42654,42.654000,44904,46518993,3850.67,798.68,-1649.8100000000004
42655,42.654999,44905,46519992,5707.67,1060.68,-3538.8100000000004
42656,42.656000,44906,46520993,7457.67,516.68,-3645.8100000000004
42657,42.657000,44907,46521993,6980.67,-663.32,-2224.8100000000004
42658,42.658000,44908,46522993,2202.67,-358.32,-2710.8100000000004
42659,42.659000,44909,46523993,-3646.33,522.68,-4190.81
42660,42.660000,44910,46524993,1770.67,50.68,-4387.81
42661,42.661000,44911,46525993,11540.67,51.68,-5090.81
42662,42.662000,44912,46526993,19365.67,85.68,-2696.8100000000004
42663,42.663000,44913,46527993,17584.67,-380.32,-48.8100000000004
42664,42.664000,44914,46528993,4023.67,780.68,-765.8100000000004
42665,42.665000,44915,46529993,-7349.33,1355.68,1474.1899999999996
42666,42.666000,44916,46530993,-8967.33,-174.32,4614.19
42667,42.666999,44917,46531992,-3760.33,-212.32,3529.1899999999996
42668,42.668000,44918,46532993,2809.67,-436.32,3320.1899999999996
42669,42.668999,44919,46533992,4824.67,-1059.32,3489.1899999999996
42670,42.670000,44920,46534993,-2055.33,157.68,1042.1899999999996
42671,42.670999,44921,46535992,-8420.33,-222.32,1385.1899999999996
42672,42.672000,44922,46536993,-17777.33,-1235.32,3069.1899999999996
42673,42.673000,44923,46537993,-22257.33,-495.32,2741.1899999999996
42674,42.673999,44924,46538992,-19580.33,5.68,1782.1899999999996
42675,42.674999,44925,46539992,-10353.33,-78.32,2460.1899999999996
42676,42.676000,44926,46540993,1746.67,55.68,2797.1899999999996
42677,42.677000,44927,46541993,6307.67,-392.32,809.1899999999996
42678,42.678000,44928,46542993,6074.67,227.68,-536.8100000000004
42679,42.678999,44929,46543992,3869.67,884.68,-1749.8100000000004
42680,42.680000,44930,46544993,5433.67,946.68,-3508.8100000000004
42681,42.681000,44931,46545993,7988.67,534.68,-3697.8100000000004
42682,42.682000,44932,46546993,7418.67,-730.32,-2419.8100000000004
42683,42.683000,44933,46547993,2483.67,-304.32,-2905.8100000000004
42684,42.684000,44934,46548993,-3594.33,531.68,-4181.81
42685,42.685000,44935,46549993,1246.67,-194.32,-4031.8100000000004
42686,42.685999,44936,46550992,10995.67,269.68,-5034.81
42687,42.687000,44937,46551993,18883.67,6.68,-3242.8100000000004
42688,42.688000,44938,46552993,18021.67,-257.32,156.1899999999996
42689,42.688999,44939,46553992,5236.67,808.68,-150.8100000000004
42690,42.690000,44940,46554993,-6357.33,758.68,922.1899999999996
42691,42.690999,44941,46555992,-9962.33,535.68,3812.1899999999996
42692,42.692000,44942,46556993,-4338.33,-277.32,4071.1899999999996
42693,42.693000,44943,46557993,2391.67,-683.32,3409.1899999999996
42694,42.694000,44944,46558993,4268.67,-623.32,3283.1899999999996
42695,42.695000,44945,46559993,-273.33,-522.32,1502.1899999999996
42696,42.696000,44946,46560993,-6897.33,-9.32,930.1899999999996
42697,42.697000,44947,46561993,-18047.33,-823.32,3000.1899999999996
42698,42.697999,44948,46562992,-22159.33,-1021.32,3094.1899999999996
42699,42.699000,44949,46563993,-20602.33,359.68,1384.1899999999996
42700,42.700000,44950,46564993,-11769.33,-129.32,2514.1899999999996
42701,42.701000,44951,46565993,1843.67,-259.32,3131.1899999999996
42702,42.702000,44952,46566993,5810.67,332.68,578.1899999999996
42703,42.703000,44953,46567993,7430.67,-79.32,-226.8100000000004
42704,42.703999,44954,46568992,3767.67,453.68,-1405.8100000000004
42705,42.705000,44955,46569993,4399.67,1328.68,-3513.8100000000004
42706,42.706000,44956,46570993,8087.67,479.68,-3480.8100000000004
42707,42.707000,44957,46571993,7194.67,-545.32,-2788.8100000000004
42708,42.708000,44958,46572993,2935.67,1.6799999999999997,-2967.8100000000004
42709,42.709000,44959,46573993,-3504.33,56.68,-3769.8100000000004
42710,42.710000,44960,46574993,1164.67,-227.32,-3987.8100000000004
42711,42.711000,44961,46575993,10544.67,387.68,-4951.81
42712,42.712000,44962,46576993,17350.67,-85.32,-3433.8100000000004
42713,42.713000,44963,46577993,18207.67,-86.32,-381.8100000000004
42714,42.713999,44964,46578992,6704.67,641.68,-643.8100000000004
42715,42.714999,44965,46579992,-5766.33,994.68,766.1899999999996
42716,42.716000,44966,46580993,-8926.33,573.68,4099.19
42717,42.717000,44967,46581993,-4583.33,-273.32,4138.19
42718,42.718000,44968,46582993,1295.67,-460.32,3309.1899999999996
42719,42.719000,44969,46583993,4695.67,-913.32,3773.1899999999996
42720,42.719999,44970,46584992,101.67,-362.32,1861.1899999999996
42721,42.721000,44971,46585993,-6009.33,102.68,651.1899999999996
42722,42.722000,44972,46586993,-16871.33,-690.32,2664.1899999999996
42723,42.723000,44973,46587993,-22894.33,-1016.32,2987.1899999999996
42724,42.724000,44974,46588993,-20062.33,15.68,1608.1899999999996
42725,42.724999,44975,46589992,-12668.33,-111.32,2320.1899999999996
42726,42.726000,44976,46590993,-221.32999999999998,-194.32,3087.1899999999996
42727,42.726999,44977,46591992,5823.67,166.68,920.1899999999996
42728,42.728000,44978,46592993,7011.67,-161.32,-355.8100000000004
42729,42.729000,44979,46593993,3733.67,647.68,-1545.8100000000004
42730,42.730000,44980,46594993,5013.67,1127.68,-3236.8100000000004
42731,42.731000,44981,46595993,7929.67,672.68,-3462.8100000000004
42732,42.732000,44982,46596993,7410.67,-374.32,-2791.8100000000004
42733,42.732999,44983,46597992,3360.67,-334.32,-2677.8100000000004
42734,42.734000,44984,46598993,-3361.33,162.68,-3527.8100000000004
42735,42.735000,44985,46599993,672.67,-134.32,-3825.8100000000004
42736,42.736000,44986,46600993,9564.67,370.68,-5210.81
42737,42.737000,44987,46601993,17401.67,178.68,-3844.8100000000004
42738,42.738000,44988,46602993,18992.67,-332.32,-350.8100000000004
42739,42.739000,44989,46603993,7981.67,464.68,-351.8100000000004
42740,42.740000,44990,46604993,-4326.33,857.68,431.1899999999996
42741,42.741000,44991,46605993,-9827.33,509.68,3519.1899999999996
42742,42.742000,44992,46606993,-6443.33,111.68,3994.1899999999996
42743,42.743000,44993,46607993,1321.67,-948.32,3411.1899999999996
42744,42.744000,44994,46608993,4526.67,-743.32,3509.1899999999996
42745,42.745000,44995,46609993,912.67,-186.32,1924.1899999999996
42746,42.746000,44996,46610993,-4288.33,-327.32,1058.1899999999996
42747,42.747000,44997,46611993,-16613.33,-295.32,2639.1899999999996
42748,42.748000,44998,46612993,-23996.33,-1093.32,3049.1899999999996
42749,42.749000,44999,46613993,-20053.33,-184.32,1681.1899999999996
42750,42.750000,45000,46614993,-13196.33,181.68,2438.1899999999996
42751,42.751000,45001,46615993,-1100.33,-226.32,3408.1899999999996
42752,42.752000,45002,46616993,5999.67,28.68,1129.1899999999996
42753,42.752999,45003,46617992,7524.67,-149.32,-461.8100000000004
42754,42.754000,45004,46618993,3907.67,586.68,-1337.8100000000004
42755,42.755000,45005,46619993,3996.67,1080.68,-2987.8100000000004
42756,42.755999,45006,46620992,7658.67,744.68,-3914.8100000000004
42757,42.757000,45007,46621993,7515.67,-333.32,-3222.8100000000004
42758,42.758000,45008,46622993,4154.67,-550.32,-2406.8100000000004
42759,42.759000,45009,46623993,-3069.33,86.68,-3390.8100000000004
42760,42.760000,45010,46624993,-297.33,62.68,-4173.81
42761,42.761000,45011,46625993,8275.67,375.68,-5304.81
42762,42.762000,45012,46626993,17072.67,104.68,-3772.8100000000004
42763,42.763000,45013,46627993,19661.67,-168.32,-234.8100000000004
42764,42.764000,45014,46628993,9564.67,604.68,-377.8100000000004
42765,42.765000,45015,46629993,-3207.33,880.68,212.1899999999996
42766,42.766000,45016,46630993,-10071.33,534.68,3730.1899999999996
42767,42.767000,45017,46631993,-6584.33,76.68,4293.19
42768,42.767999,45018,46632992,532.67,-661.32,3153.1899999999996
42769,42.769000,45019,46633993,4709.67,-1194.32,3783.1899999999996
42770,42.770000,45020,46634993,1485.67,-297.32,2093.1899999999996
42771,42.771000,45021,46635993,-4509.33,172.68,189.1899999999996
42772,42.772000,45022,46636993,-16000.33,-465.32,2100.1899999999996
42773,42.773000,45023,46637993,-23661.33,-1095.32,3303.1899999999996
42774,42.774000,45024,46638993,-19837.33,-392.32,1887.1899999999996
42775,42.775000,45025,46639993,-13683.33,87.68,2023.1899999999996
42776,42.776000,45026,46640993,-2178.33,49.68,3645.1899999999996
42777,42.776999,45027,46641992,5606.67,67.68,1798.1899999999996
42778,42.778000,45028,46642993,7342.67,-91.32,-171.8100000000004
