row,seconds,esp32_index,micros,ax,ay,az
466,0.466001,1947,3561994,-1384.07,780.89,-465.78999999999996
467,0.467001,1948,3562994,-9330.07,342.89,2925.21
468,0.468000,1949,3563993,-8522.07,61.89,3647.21
469,0.469001,1950,3564994,-1806.07,-650.11,2665.21
470,0.470001,1951,3565994,3962.93,-709.11,2871.21
471,0.471001,1952,3566994,4643.93,-195.11,1792.21
472,0.472001,1953,3567994,1479.93,-572.11,9.210000000000036
473,0.473001,1954,3568994,-4847.07,-326.11,344.21000000000004
474,0.474001,1955,3569994,-14113.07,-831.11,2017.21
475,0.475000,1956,3570993,-18470.07,-923.11,2774.21
476,0.476001,1957,3571994,-18781.07,215.89,1870.21
477,0.477001,1958,3572994,-9876.07,-99.11,2139.21
478,0.478000,1959,3573993,1797.93,-28.11,1732.21
479,0.479000,1960,3574993,5125.93,-158.11,303.21000000000004
480,0.480000,1961,3575993,4772.93,44.89,-409.78999999999996
481,0.481001,1962,3576994,2301.93,1165.89,-2352.79
482,0.482000,1963,3577993,4879.93,926.89,-2839.79
483,0.483001,1964,3578994,7903.93,151.89,-1996.79
484,0.484001,1965,3579994,6064.93,-228.11,-1516.79
485,0.485001,1966,3580994,84.93,-8.11,-1457.79
486,0.486001,1967,3581994,-6453.07,377.89,-2949.79
487,0.487001,1968,3582994,-1353.07,426.89,-4219.79
488,0.488001,1969,3583994,10434.93,108.89,-4522.79
489,0.489001,1970,3584994,19923.93,-319.11,-2710.79
490,0.490001,1971,3585994,19618.93,153.89,-1228.79
491,0.491001,1972,3586994,7236.93,631.89,-1492.79
492,0.492001,1973,3587994,-5659.07,753.89,845.21
493,0.493001,1974,3588994,-10467.07,365.89,3730.21
494,0.494001,1975,3589994,-6393.07,-398.11,3224.21
495,0.495001,1976,3590994,645.9300000000001,-639.11,2617.21
496,0.496001,1977,3591994,4988.93,-425.11,2661.21
497,0.497001,1978,3592994,4094.93,-230.11,978.21
498,0.498001,1979,3593994,321.93,-305.11,-163.78999999999996
499,0.499001,1980,3594994,-8688.07,-472.11,1031.21
500,0.500001,1981,3595994,-18361.07,-940.11,2610.21
501,0.501000,1982,3596993,-18733.07,-678.11,2513.21
502,0.502001,1983,3597994,-15469.07,-165.11,1761.21
503,0.503000,1984,3598993,-5331.07,-217.11,2175.21
504,0.504001,1985,3599994,4120.93,-31.11,1372.21
505,0.505001,1986,3600994,5961.93,149.89,-209.78999999999996
506,0.506001,1987,3601994,3692.93,713.89,-1396.79
507,0.507001,1988,3602994,2322.93,921.89,-2710.79
508,0.508001,1989,3603994,6749.93,525.89,-2464.79
509,0.509000,1990,3604993,7606.93,231.89,-1860.79
510,0.510001,1991,3605994,4080.93,-185.11,-1340.79
511,0.511001,1992,3606994,-3940.07,-112.11,-1946.79
512,0.512000,1993,3607993,-5438.07,307.89,-3374.79
513,0.513000,1994,3608993,4010.93,434.89,-4480.79
514,0.514000,1995,3609993,15488.93,35.89,-4101.79
515,0.515001,1996,3610994,21523.93,-251.11,-1540.79
516,0.516001,1997,3611994,14331.93,488.89,-1390.79
517,0.517001,1998,3612994,610.9300000000001,841.89,-1023.79
518,0.518001,1999,3613994,-8337.07,305.89,2534.21
519,0.519001,2000,3614994,-9418.07,85.89,3752.21
520,0.520001,2001,3615994,-3114.07,-531.11,2590.21
521,0.521000,2002,3616993,3698.93,-915.11,2690.21
522,0.522001,2003,3617994,5044.93,-334.11,2241.21
523,0.523001,2004,3618994,2252.93,-265.11,340.21000000000004
524,0.524000,2005,3619993,-3578.07,-293.11,25.210000000000036
525,0.525000,2006,3620993,-13022.07,-689.11,1587.21
526,0.526001,2007,3621994,-18243.07,-1036.11,2933.21
527,0.527000,2008,3622993,-18810.07,-83.11,2353.21
528,0.528001,2009,3623994,-11489.07,89.89,1950.21
529,0.529001,2010,3624994,514.9300000000001,-322.11,2119.21
530,0.530001,2011,3625994,4544.93,-232.11,761.21
531,0.531001,2012,3626994,4485.93,479.89,-608.79
532,0.532001,2013,3627994,2836.93,985.89,-2129.79
533,0.533001,2014,3628994,3954.93,816.89,-2945.79
534,0.534001,2015,3629994,7327.93,490.89,-2232.79
535,0.535000,2016,3630993,7284.93,-418.11,-1389.79
536,0.536001,2017,3631994,1198.93,-348.11,-1472.79
537,0.537001,2018,3632994,-6692.07,523.89,-2990.79
538,0.538001,2019,3633994,-2204.07,360.89,-3856.79
539,0.539001,2020,3634994,8590.93,354.89,-4615.79
540,0.540001,2021,3635994,18794.93,-153.11,-3221.79
541,0.541000,2022,3636993,21058.93,-257.11,-1131.79
542,0.542001,2023,3637994,8976.93,886.89,-1496.79
543,0.543000,2024,3638993,-3609.07,706.89,548.21
544,0.544000,2025,3639993,-10241.07,165.89,3572.21
545,0.545001,2026,3640994,-7980.07,26.89,3401.21
546,0.546000,2027,3641993,-311.07,-839.11,2557.21
547,0.547001,2028,3642994,5140.93,-553.11,2696.21
548,0.548001,2029,3643994,4533.93,-151.11,1378.21
549,0.549000,2030,3644993,383.93,-521.11,-273.78999999999996
550,0.550001,2031,3645994,-6529.07,-391.11,670.21
551,0.551001,2032,3646994,-17047.07,-926.11,2393.21
552,0.552001,2033,3647994,-19217.07,-790.11,2592.21
553,0.553001,2034,3648994,-16263.07,-46.11,1917.21
554,0.554001,2035,3649994,-7479.07,72.89,1982.21
555,0.555001,2036,3650994,3283.93,42.89,1310.21
556,0.556000,2037,3651993,6299.93,-239.11,280.21000000000004
557,0.557000,2038,3652993,3900.93,587.89,-911.79
558,0.558001,2039,3653994,2007.93,1090.89,-2616.79
559,0.559001,2040,3654994,6199.93,487.89,-2660.79
560,0.560001,2041,3655994,7760.93,295.89,-1843.79
561,0.561000,2042,3656993,4774.93,-245.11,-1311.79
562,0.562000,2043,3657993,-2382.07,-0.10999999999999943,-2019.79
563,0.563001,2044,3658994,-6232.07,493.89,-3255.79
564,0.564001,2045,3659994,1946.93,138.89,-4256.79
565,0.565001,2046,3660994,13601.93,-63.11,-4411.79
566,0.566001,2047,3661994,21124.93,-95.11,-2035.79
567,0.567000,2048,3662993,16716.93,172.89,-1192.79
568,0.568001,2049,3663994,2948.93,827.89,-1375.79
569,0.569001,2050,3664994,-7469.07,723.89,1930.21
570,0.570000,2051,3665993,-9467.07,-124.11,3927.21
571,0.571001,2052,3666994,-4555.07,-209.11,2658.21
572,0.572001,2053,3667994,2603.93,-828.11,2767.21
573,0.573001,2054,3668994,5476.93,-592.11,2615.21
574,0.574001,2055,3669994,2242.93,85.89,335.21000000000004
575,0.575001,2056,3670994,-1308.07,-572.11,-116.78999999999996
576,0.576001,2057,3671994,-12072.07,-450.11,1387.21
577,0.577001,2058,3672994,-18753.07,-951.11,2847.21
578,0.578000,2059,3673993,-17777.07,-572.11,2468.21
579,0.579001,2060,3674994,-13691.07,41.89,1832.21
580,0.580000,2061,3675993,-2024.07,-212.11,2365.21
581,0.581000,2062,3676993,4355.93,-46.11,840.21
582,0.582001,2063,3677994,5545.93,289.89,-519.79
583,0.583000,2064,3678993,3460.93,876.89,-1771.79
584,0.584001,2065,3679994,3024.93,964.89,-2930.79
585,0.585001,2066,3680994,7220.93,434.89,-2309.79
586,0.586001,2067,3681994,7481.93,-57.11,-1782.79
587,0.587001,2068,3682994,2378.93,-139.11,-1438.79
588,0.588001,2069,3683994,-5692.07,77.89,-2369.79
589,0.589001,2070,3684994,-3769.07,480.89,-3651.79
590,0.590001,2071,3685994,6860.93,319.89,-4500.79
591,0.591001,2072,3686994,17682.93,-355.11,-3426.79
592,0.592001,2073,3687994,21445.93,-139.11,-1231.79
593,0.593001,2074,3688994,11506.93,551.89,-1558.79
594,0.594001,2075,3689994,-2530.07,993.89,-395.78999999999996
595,0.595001,2076,3690994,-9980.07,422.89,3201.21
596,0.596001,2077,3691994,-8131.07,-204.11,3624.21
597,0.597001,2078,3692994,-1509.07,-463.11,2547.21
598,0.598000,2079,3693993,4728.93,-992.11,2844.21
599,0.599000,2080,3694993,5009.93,-102.11,1520.21
600,0.600001,2081,3695994,418.93,-93.11,-152.78999999999996
601,0.601001,2082,3696994,-4983.07,-632.11,607.21
602,0.602001,2083,3697994,-15093.07,-784.11,2160.21
603,0.603001,2084,3698994,-19340.07,-818.11,2753.21
604,0.604001,2085,3699994,-17722.07,-106.11,2024.21
605,0.605001,2086,3700994,-8755.07,-153.11,2151.21
606,0.606001,2087,3701994,2724.93,-153.11,1888.21
607,0.607001,2088,3702994,5147.93,22.89,135.21000000000004
608,0.608000,2089,3703993,4243.93,464.89,-901.79
609,0.609001,2090,3704994,2099.93,1068.89,-2471.79
610,0.610001,2091,3705994,5309.93,713.89,-2767.79
611,0.611001,2092,3706994,7465.93,230.89,-2000.79
612,0.612001,2093,3707994,5908.93,-10.11,-1591.79
613,0.613001,2094,3708994,-1070.07,-247.11,-1604.79
614,0.614001,2095,3709994,-6705.07,134.89,-3159.79
615,0.615001,2096,3710994,482.93,626.89,-4232.79
616,0.616001,2097,3711994,12056.93,68.89,-4377.79
617,0.617001,2098,3712994,20976.93,-337.11,-2402.79
618,0.618001,2099,3713994,18370.93,148.89,-1111.79
619,0.619001,2100,3714994,5284.93,683.89,-1516.79
620,0.620001,2101,3715994,-6683.07,864.89,1252.21
621,0.621001,2102,3716994,-10240.07,318.89,3893.21
622,0.622001,2103,3717994,-5119.07,-496.11,3078.21
623,0.623001,2104,3718994,1220.93,-700.11,2492.21
624,0.624001,2105,3719994,5306.93,-481.11,2700.21
625,0.625001,2106,3720994,3394.93,-227.11,639.21
626,0.626001,2107,3721994,-758.0699999999999,-216.11,-398.78999999999996
627,0.627000,2108,3722993,-10622.07,-526.11,1284.21
628,0.628001,2109,3723994,-19085.07,-1158.11,2594.21
629,0.629000,2110,3724993,-18194.07,-489.11,2593.21
630,0.630001,2111,3725994,-14748.07,67.89,1842.21
631,0.631001,2112,3726994,-3918.07,306.89,1951.21
632,0.632000,2113,3727993,4766.93,-126.11,1302.21
633,0.633001,2114,3728994,6283.93,-452.11,115.21000000000004
634,0.634001,2115,3729994,3235.93,971.89,-1461.79
635,0.635001,2116,3730994,2694.93,947.89,-2924.79
636,0.636000,2117,3731993,6978.93,459.89,-2590.79
637,0.637001,2118,3732994,7758.93,107.89,-1791.79
638,0.638001,2119,3733994,3375.93,-277.11,-1412.79
639,0.639001,2120,3734994,-5175.07,54.89,-2286.79
640,0.640000,2121,3735993,-4863.07,455.89,-3510.79
641,0.641001,2122,3736994,5461.93,300.89,-4607.79
642,0.642001,2123,3737994,16704.93,-157.11,-3793.79
643,0.643001,2124,3738994,21801.93,-196.11,-1349.79
644,0.644000,2125,3739993,13219.93,497.89,-1443.79
645,0.645001,2126,3740994,-870.0699999999999,927.89,-652.79
646,0.646001,2127,3741994,-9641.07,537.89,2846.21
647,0.647001,2128,3742994,-8798.07,-227.11,3764.21
648,0.648001,2129,3743994,-2270.07,-540.11,2454.21
649,0.649001,2130,3744994,3950.93,-628.11,2878.21
650,0.650001,2131,3745994,5723.93,-536.11,2274.21
651,0.651001,2132,3746994,1057.93,-138.11,-205.78999999999996
652,0.652001,2133,3747994,-4673.07,-303.11,164.21000000000004
653,0.653001,2134,3748994,-13572.07,-1043.11,2211.21
654,0.654001,2135,3749994,-19001.07,-726.11,2856.21
655,0.655001,2136,3750994,-18831.07,-67.11,2039.21
656,0.656001,2137,3751994,-10027.07,-326.11,1987.21
657,0.657000,2138,3752993,1373.93,39.89,1944.21
658,0.658001,2139,3753994,4951.93,-107.11,411.21000000000004
659,0.659000,2140,3754993,4622.93,434.89,-761.79
660,0.660001,2141,3755994,2418.93,1019.89,-2200.79
661,0.661001,2142,3756994,4939.93,555.89,-2891.79
662,0.662001,2143,3757994,7482.93,518.89,-2160.79
663,0.663001,2144,3758994,6459.93,-166.11,-1433.79
664,0.664001,2145,3759994,237.93,-289.11,-1587.79
665,0.665001,2146,3760994,-6738.07,412.89,-3081.79
666,0.666000,2147,3761993,-777.0699999999999,330.89,-3989.79
667,0.667001,2148,3762994,10568.93,290.89,-4530.79
668,0.668000,2149,3763993,20290.93,-282.11,-2653.79
669,0.669001,2150,3764994,20116.93,-124.11,-1086.79
670,0.670001,2151,3765994,6549.93,948.89,-1668.79
671,0.671000,2152,3766993,-5519.07,785.89,1025.21
672,0.672000,2153,3767993,-10226.07,69.89,3708.21
673,0.673000,2154,3768993,-6890.07,-193.11,3005.21
674,0.674000,2155,3769993,913.9300000000001,-801.11,2612.21
675,0.675001,2156,3770994,5236.93,-646.11,2626.21
676,0.676001,2157,3771994,3416.93,5.890000000000001,967.21
677,0.677000,2158,3772993,290.93,-542.11,-207.78999999999996
678,0.678001,2159,3773994,-9013.07,-363.11,953.21
679,0.679001,2160,3774994,-18978.07,-854.11,2672.21
680,0.680001,2161,3775994,-18344.07,-885.11,2610.21
681,0.681000,2162,3776993,-15250.07,161.89,1877.21
682,0.682000,2163,3777993,-5036.07,172.89,2314.21
683,0.683001,2164,3778994,4454.93,-234.11,1479.21
684,0.684001,2165,3779994,5935.93,-73.11,-104.78999999999996
685,0.685001,2166,3780994,3514.93,680.89,-1418.79
686,0.686001,2167,3781994,2426.93,916.89,-2784.79
687,0.687001,2168,3782994,6523.93,627.89,-2589.79
688,0.688001,2169,3783994,7667.93,83.89,-1988.79
689,0.689001,2170,3784994,4203.93,-250.11,-1497.79
690,0.690001,2171,3785994,-4295.07,-71.11,-2006.79
691,0.691001,2172,3786994,-5777.07,399.89,-3393.79
692,0.692000,2173,3787993,4195.93,513.89,-4654.79
693,0.693000,2174,3788993,16319.93,-267.11,-3893.79
694,0.694000,2175,3789993,21823.93,-334.11,-1416.79
695,0.695000,2176,3790993,14446.93,618.89,-1487.79
696,0.696000,2177,3791993,424.93,938.89,-1010.79
697,0.697001,2178,3792994,-8970.07,503.89,2559.21
698,0.698001,2179,3793994,-9295.07,27.89,3846.21
699,0.699001,2180,3794994,-2966.07,-515.11,2675.21
700,0.700001,2181,3795994,3724.93,-748.11,2798.21
701,0.701000,2182,3796993,5170.93,-250.11,2130.21
702,0.702000,2183,3797993,2036.93,-273.11,147.21000000000004
703,0.703001,2184,3798994,-3818.07,-383.11,181.21000000000004
704,0.704000,2185,3799993,-13100.07,-977.11,1841.21
705,0.705001,2186,3800994,-18543.07,-993.11,2763.21
706,0.706001,2187,3801994,-19513.07,122.89,1961.21
707,0.707001,2188,3802994,-11283.07,-257.11,2089.21
708,0.708001,2189,3803994,800.9300000000001,-153.11,2234.21
709,0.709001,2190,3804994,4773.93,16.89,448.21000000000004
710,0.710000,2191,3805993,4997.93,268.89,-510.78999999999996
711,0.711001,2192,3806994,2786.93,1036.89,-2015.79
712,0.712001,2193,3807994,4214.93,788.89,-2987.79
713,0.713001,2194,3808994,7444.93,495.89,-2226.79
714,0.714000,2195,3809993,6883.93,-141.11,-1537.79
715,0.715000,2196,3810993,821.9300000000001,-333.11,-1508.79
716,0.716000,2197,3811993,-6480.07,397.89,-2846.79
717,0.717001,2198,3812994,-1813.07,513.89,-3978.79
718,0.718001,2199,3813994,9142.93,247.89,-4633.79
719,0.719001,2200,3814994,19676.93,-526.11,-2845.79
720,0.720001,2201,3815994,21180.93,-317.11,-1063.79
721,0.721000,2202,3816993,7972.93,1107.89,-1873.79
722,0.722000,2203,3817993,-4461.07,842.89,593.21
723,0.723001,2204,3818994,-10466.07,147.89,3707.21
724,0.724001,2205,3819994,-7460.07,-82.11,3173.21
725,0.725001,2206,3820994,361.93,-911.11,2510.21
726,0.726001,2207,3821994,4715.93,-588.11,2744.21
727,0.727000,2208,3822993,4573.93,-155.11,1452.21
728,0.728001,2209,3823994,79.93,-469.11,-394.78999999999996
729,0.729001,2210,3824994,-7768.07,-243.11,710.21
730,0.730001,2211,3825994,-17970.07,-937.11,2796.21
731,0.731001,2212,3826994,-19059.07,-873.11,2691.21
732,0.732001,2213,3827994,-15772.07,56.89,1740.21
733,0.733001,2214,3828994,-6748.07,422.89,1947.21
734,0.734001,2215,3829994,3853.93,-46.11,1523.21
735,0.735000,2216,3830993,6044.93,-383.11,241.21000000000004
736,0.736001,2217,3831994,3915.93,539.89,-1020.79
737,0.737000,2218,3832993,2097.93,1049.89,-2738.79
738,0.738001,2219,3833994,6662.93,568.89,-2676.79
739,0.739001,2220,3834994,7769.93,-79.11,-1922.79
740,0.740001,2221,3835994,4535.93,-225.11,-1521.79
741,0.741000,2222,3836993,-3408.07,-20.11,-1972.79
742,0.742001,2223,3837994,-6360.07,482.89,-3553.79
743,0.743001,2224,3838994,3351.93,439.89,-4582.79
744,0.744001,2225,3839994,15246.93,-260.11,-4061.79
745,0.745001,2226,3840994,21977.93,-207.11,-1630.79
746,0.746001,2227,3841994,15878.93,654.89,-1338.79
747,0.747001,2228,3842994,1357.93,1041.89,-1321.79
748,0.748001,2229,3843994,-8353.07,480.89,2429.21
749,0.749000,2230,3844993,-9575.07,-194.11,3991.21
750,0.750001,2231,3845994,-4190.07,-294.11,2434.21
751,0.751001,2232,3846994,3278.93,-824.11,2706.21
752,0.752001,2233,3847994,5659.93,-614.11,2554.21
753,0.753001,2234,3848994,2049.93,81.89,332.21000000000004
754,0.754001,2235,3849994,-2687.07,-494.11,-32.789999999999964
755,0.755001,2236,3850994,-12854.07,-837.11,1574.21
756,0.756000,2237,3851993,-19131.07,-885.11,2738.21
757,0.757001,2238,3852994,-18936.07,-358.11,2308.21
758,0.758001,2239,3853994,-12748.07,37.89,1826.21
759,0.759000,2240,3854993,-127.07,-25.11,2187.21
760,0.760001,2241,3855994,4921.93,-240.11,799.21
761,0.761001,2242,3856994,5700.93,308.89,-452.78999999999996
762,0.762001,2243,3857994,3067.93,1065.89,-1884.79
763,0.763001,2244,3858994,3577.93,796.89,-3012.79
764,0.764000,2245,3859993,7568.93,363.89,-2252.79
765,0.765001,2246,3860994,6649.93,-58.11,-1602.79
766,0.766000,2247,3861993,1702.93,-314.11,-1538.79
767,0.767001,2248,3862994,-6131.07,142.89,-2892.79
768,0.768001,2249,3863994,-2725.07,398.89,-3820.79
769,0.769000,2250,3864993,8596.93,247.89,-4586.79
770,0.770000,2251,3865993,18635.93,-61.11,-3422.79
771,0.771001,2252,3866994,21276.93,-112.11,-1141.79
772,0.772001,2253,3867994,9695.93,546.89,-1503.79
773,0.773001,2254,3868994,-4023.07,876.89,119.21000000000004
774,0.774001,2255,3869994,-10073.07,476.89,3522.21
775,0.775001,2256,3870994,-7635.07,-376.11,3525.21
776,0.776000,2257,3871993,-758.0699999999999,-552.11,2474.21
777,0.777001,2258,3872994,4894.93,-613.11,2823.21
778,0.778001,2259,3873994,4514.93,-352.11,1604.21
779,0.779000,2260,3874993,-143.07,-78.11,-188.78999999999996
780,0.780001,2261,3875994,-6253.07,-534.11,716.21
781,0.781001,2262,3876994,-16437.07,-873.11,2530.21
782,0.782001,2263,3877994,-19487.07,-592.11,2631.21
783,0.783001,2264,3878994,-16378.07,-307.11,1808.21
784,0.784001,2265,3879994,-7450.07,75.89,2094.21
785,0.785000,2266,3880993,3243.93,45.89,1680.21
786,0.786001,2267,3881994,5757.93,-342.11,44.210000000000036
787,0.787001,2268,3882994,3849.93,693.89,-1090.79
788,0.788001,2269,3883994,2660.93,939.89,-2502.79
789,0.789000,2270,3884993,5982.93,641.89,-2824.79
790,0.790000,2271,3885993,7775.93,326.89,-2044.79
791,0.791001,2272,3886994,5346.93,-377.11,-1408.79
792,0.792001,2273,3887994,-2880.07,18.89,-1734.79
793,0.793001,2274,3888994,-6458.07,331.89,-3264.79
794,0.794000,2275,3889993,1792.93,470.89,-4487.79
795,0.795001,2276,3890994,13480.93,140.89,-4177.79
796,0.796001,2277,3891994,21586.93,-569.11,-1798.79
797,0.797000,2278,3892993,16963.93,416.89,-1349.79
798,0.798001,2279,3893994,3179.93,1061.89,-1377.79
799,0.799001,2280,3894994,-7352.07,336.89,2033.21
800,0.800001,2281,3895994,-10155.07,152.89,3768.21
801,0.801000,2282,3896993,-4605.07,-255.11,2677.21
802,0.802001,2283,3897994,2547.93,-1021.11,2665.21
803,0.803001,2284,3898994,5195.93,-366.11,2432.21
804,0.804000,2285,3899993,2950.93,58.89,448.21000000000004
805,0.805000,2286,3900993,-1199.07,-546.11,-21.789999999999964
806,0.806001,2287,3901994,-12548.07,-510.11,1476.21
807,0.807001,2288,3902994,-18763.07,-990.11,2696.21
808,0.808001,2289,3903994,-18084.07,-513.11,2369.21
809,0.809001,2290,3904994,-13754.07,62.89,2102.21
810,0.810001,2291,3905994,-1542.07,47.89,2427.21
811,0.811001,2292,3906994,4517.93,-43.11,830.21
812,0.812001,2293,3907994,5729.93,-35.11,-369.78999999999996
813,0.813000,2294,3908993,3047.93,847.89,-1662.79
814,0.814000,2295,3909993,2595.93,1140.89,-2982.79
815,0.815001,2296,3910994,7489.93,266.89,-2313.79
816,0.816001,2297,3911994,7443.93,-79.11,-1849.79
817,0.817001,2298,3912994,2769.93,-59.11,-1488.79
818,0.818001,2299,3913994,-5149.07,-224.11,-2243.79
819,0.819000,2300,3914993,-4479.07,524.89,-3784.79
820,0.820001,2301,3915994,6413.93,496.89,-4638.79
821,0.821001,2302,3916994,17512.93,-440.11,-3533.79
822,0.822001,2303,3917994,21291.93,-43.11,-1431.79
823,0.823001,2304,3918994,12304.93,579.89,-1269.79
824,0.824001,2305,3919994,-2008.07,879.89,-263.78999999999996
825,0.825001,2306,3920994,-10058.07,686.89,3123.21
826,0.826001,2307,3921994,-8251.07,-535.11,3959.21
827,0.827001,2308,3922994,-2108.07,-360.11,2432.21
828,0.828001,2309,3923994,4545.93,-570.11,2847.21
829,0.829001,2310,3924994,5040.93,-730.11,1804.21
830,0.830001,2311,3925994,598.9300000000001,10.89,-311.78999999999996
831,0.831001,2312,3926994,-4784.07,-407.11,443.21000000000004
832,0.832000,2313,3927993,-14656.07,-1073.11,2129.21
833,0.833001,2314,3928994,-19251.07,-609.11,2768.21
834,0.834001,2315,3929994,-17685.07,-191.11,2062.21
835,0.835001,2316,3930994,-8840.07,-229.11,2162.21
836,0.836000,2317,3931993,1854.93,124.89,1623.21
837,0.837001,2318,3932994,5164.93,-156.11,-33.789999999999964
838,0.838001,2319,3933994,4427.93,566.89,-710.79
839,0.839001,2320,3934994,2586.93,931.89,-2182.79
840,0.840000,2321,3935993,5169.93,678.89,-2836.79
841,0.841000,2322,3936993,7604.93,472.89,-1979.79
842,0.842000,2323,3937993,6351.93,-307.11,-1286.79
843,0.843001,2324,3938994,-905.0699999999999,15.89,-1518.79
844,0.844000,2325,3939993,-6769.07,321.89,-3040.79
845,0.845001,2326,3940994,-282.07,358.89,-4213.79
846,0.846001,2327,3941994,11351.93,199.89,-4479.79
847,0.847000,2328,3942993,20837.93,-521.11,-2382.79
848,0.848001,2329,3943994,18990.93,35.89,-1058.79
