row,seconds,esp32_index,micros,ax,ay,az
54291,54.291000,58402,60016993,13182.8,1002.53,-3414.34
54292,54.292000,58403,60017993,5599.8,950.53,-4796.34
54293,54.292999,58404,60018992,-1264.2,921.53,-5465.34
54294,54.293999,58405,60019992,-1528.2,508.53,-6671.34
54295,54.295000,58406,60020993,-3683.2,-555.47,-6578.34
54296,54.296000,58407,60021993,2738.8,-1371.47,-6299.34
54297,54.297000,58408,60022993,10837.8,164.53,-7338.34
54298,54.298000,58409,60023993,15602.8,880.53,-5474.34
54299,54.298999,58410,60024992,15860.8,-527.47,241.65999999999985
54300,54.300000,58411,60025993,8778.8,-1815.47,5965.66
54301,54.301000,58412,60026993,-592.2,85.53,6036.66
54302,54.302000,58413,60027993,-7926.2,1367.53,2597.66
54303,54.303000,58414,60028993,-7798.2,232.53,1038.6599999999999
54304,54.304000,58415,60029993,-1319.2,114.53,1117.6599999999999
54305,54.305000,58416,60030993,3750.8,-216.47,1827.6599999999999
54306,54.306000,58417,60031993,4804.8,-723.47,1922.6599999999999
54307,54.306999,58418,60032992,-313.2,-1658.47,2812.66
54308,54.308000,58419,60033993,-6982.2,-3426.47,6562.66
54309,54.309000,58420,60034993,-14314.2,-3054.47,7239.66
54310,54.310000,58421,60035993,-26787.2,365.53,-688.3400000000001
54311,54.311000,58422,60036993,-25772.2,2531.53,-5837.34
54312,54.312000,58423,60037993,-16636.2,2069.53,-2680.34
54313,54.313000,58424,60038993,-1619.2,769.53,4893.66
54314,54.314000,58425,60039993,10824.8,-470.47,8115.66
54315,54.315000,58426,60040993,17720.8,214.53,5328.66
54316,54.315999,58427,60041992,18188.8,1513.53,348.65999999999985
54317,54.317000,58428,60042993,11994.8,979.53,-3928.34
54318,54.318000,58429,60043993,3148.8,845.53,-4835.34
54319,54.319000,58430,60044993,-1871.2,978.53,-5749.34
54320,54.320000,58431,60045993,-2120.2,266.53,-6944.34
54321,54.321000,58432,60046993,-2615.2,-718.47,-6705.34
54322,54.322000,58433,60047993,4627.8,-1470.47,-6084.34
54323,54.323000,58434,60048993,12062.8,323.53,-7477.34
54324,54.323999,58435,60049992,16433.8,976.53,-4858.34
54325,54.324999,58436,60050992,14731.8,-883.47,1966.6599999999999
54326,54.326000,58437,60051993,6394.8,-1455.47,6029.66
54327,54.327000,58438,60052993,-2796.2,20.53,5797.66
54328,54.328000,58439,60053993,-8315.2,1392.53,2331.66
54329,54.329000,58440,60054993,-6968.2,243.53,761.6599999999999
54330,54.330000,58441,60055993,124.80000000000001,-50.47,994.6599999999999
54331,54.331000,58442,60056993,4664.8,-306.47,1919.6599999999999
54332,54.332000,58443,60057993,4184.8,-733.47,2429.66
54333,54.333000,58444,60058993,-2154.2,-1872.47,3186.66
54334,54.334000,58445,60059993,-7329.2,-4015.47,7653.66
54335,54.335000,58446,60060993,-19140.2,-2215.47,6228.66
54336,54.336000,58447,60061993,-27185.2,1029.53,-2652.34
54337,54.337000,58448,60062993,-22772.2,2634.53,-5960.34
54338,54.338000,58449,60063993,-15195.2,1861.53,-975.3400000000001
54339,54.339000,58450,60064993,2614.8,298.53,6104.66
54340,54.339999,58451,60065992,12254.8,-221.47,7904.66
54341,54.341000,58452,60066993,19364.8,389.53,4299.66
54342,54.342000,58453,60067993,17227.8,1264.53,-1405.3400000000001
54343,54.342999,58454,60068992,9060.8,1073.53,-4288.34
54344,54.344000,58455,60069993,1712.8,1023.53,-5218.34
54345,54.344999,58456,60070992,-1753.2,694.53,-5853.34
54346,54.346000,58457,60071993,-2202.2,-29.47,-6341.34
54347,54.347000,58458,60072993,-2035.2,-980.47,-6811.34
54348,54.348000,58459,60073993,7047.8,-838.47,-6468.34
54349,54.349000,58460,60074993,13885.8,593.53,-6925.34
54350,54.350000,58461,60075993,16358.8,652.53,-3289.34
54351,54.351000,58462,60076993,13055.8,-1380.47,3668.66
54352,54.352000,58463,60077993,4044.8,-1136.47,6169.66
54353,54.353000,58464,60078993,-4722.2,798.53,4634.66
54354,54.353999,58465,60079992,-9142.2,835.53,1610.6599999999999
54355,54.354999,58466,60080992,-4580.2,125.53,780.6599999999999
54356,54.355999,58467,60081992,1082.8,15.530000000000001,1187.6599999999999
54357,54.357000,58468,60082993,4400.8,-386.47,1743.6599999999999
54358,54.358000,58469,60083993,4167.8,-1170.47,2426.66
54359,54.359000,58470,60084993,-4446.2,-2431.47,4420.66
54360,54.360000,58471,60085993,-8866.2,-3732.47,8106.66
54361,54.361000,58472,60086993,-22155.2,-1616.47,4024.66
54362,54.362000,58473,60087993,-26898.2,1905.53,-3961.34
54363,54.363000,58474,60088993,-21973.2,2670.53,-5289.34
54364,54.364000,58475,60089993,-10651.2,1464.53,1170.6599999999999
54365,54.365000,58476,60090993,5457.8,63.53,7345.66
54366,54.366000,58477,60091993,14643.8,-365.47,7407.66
54367,54.366999,58478,60092992,19743.8,753.53,3212.66
54368,54.367999,58479,60093992,14727.8,1313.53,-2545.34
54369,54.369000,58480,60094993,7602.8,847.53,-4663.34
54370,54.370000,58481,60095993,62.80000000000001,802.53,-5446.34
54371,54.371000,58482,60096993,-1410.2,845.53,-6566.34
54372,54.372000,58483,60097993,-3512.2,-106.47,-6800.34
54373,54.373000,58484,60098993,601.8,-1584.47,-6377.34
54374,54.374000,58485,60099993,8685.8,-423.47,-6890.34
54375,54.375000,58486,60100993,14726.8,1106.53,-6644.34
54376,54.376000,58487,60101993,16233.8,-138.47,-1460.3400000000001
54377,54.376999,58488,60102992,11530.8,-1514.47,4801.66
54378,54.377999,58489,60103992,2053.8,-506.47,6593.66
54379,54.379000,58490,60104993,-6630.2,852.53,4188.66
54380,54.380000,58491,60105993,-8272.2,734.53,1038.6599999999999
54381,54.380999,58492,60106992,-4210.2,314.53,577.6599999999999
54382,54.382000,58493,60107993,3139.8,-62.47,1071.6599999999999
54383,54.383000,58494,60108993,4862.8,-608.47,2019.6599999999999
54384,54.383999,58495,60109992,1806.8,-1391.47,2614.66
54385,54.385000,58496,60110993,-5927.2,-2835.47,5069.66
54386,54.386000,58497,60111993,-10748.2,-3551.47,8275.66
54387,54.387000,58498,60112993,-23676.2,-905.47,2049.66
54388,54.388000,58499,60113993,-27129.2,2392.53,-5111.34
54389,54.389000,58500,60114993,-20229.2,2514.53,-4348.34
54390,54.390000,58501,60115993,-6233.2,938.53,2801.66
54391,54.390999,58502,60116992,8434.8,-250.47,7831.66
54392,54.392000,58503,60117993,15171.8,139.53,6493.66
54393,54.393000,58504,60118993,19367.8,1134.53,1905.6599999999999
54394,54.394000,58505,60119993,13217.8,966.53,-3303.34
54395,54.395000,58506,60120993,6357.8,995.53,-4496.34
54396,54.396000,58507,60121993,-800.2,832.53,-5369.34
54397,54.397000,58508,60122993,-1557.2,552.53,-6696.34
54398,54.397999,58509,60123992,-3916.2,-462.47,-6821.34
54399,54.399000,58510,60124993,1955.8,-1415.47,-6474.34
54400,54.400000,58511,60125993,10745.8,94.53,-7176.34
54401,54.401000,58512,60126993,15145.8,879.53,-5681.34
54402,54.402000,58513,60127993,15976.8,-439.47,-245.34000000000015
54403,54.403000,58514,60128993,9575.8,-1848.47,5822.66
54404,54.404000,58515,60129993,-90.19999999999999,115.53,6118.66
54405,54.404999,58516,60130992,-7796.2,1253.53,2944.66
54406,54.406000,58517,60131993,-7671.2,104.53,1382.6599999999999
54407,54.406999,58518,60132992,-1213.2,216.53,1130.6599999999999
54408,54.407999,58519,60133992,3293.8,-237.47,1637.6599999999999
54409,54.408999,58520,60134992,3996.8,-520.47,1915.6599999999999
54410,54.410000,58521,60135993,-10.199999999999989,-1605.47,2513.66
54411,54.411000,58522,60136993,-5816.2,-3562.47,6109.66
54412,54.412000,58523,60137993,-14007.2,-2928.47,7419.66
54413,54.413000,58524,60138993,-27024.2,106.53,-123.34000000000015
54414,54.414000,58525,60139993,-25411.2,2421.53,-5542.34
54415,54.415000,58526,60140993,-17354.2,2269.53,-3026.34
54416,54.416000,58527,60141993,-2146.2,694.53,4532.66
54417,54.417000,58528,60142993,10368.8,-347.47,8282.66
54418,54.418000,58529,60143993,17369.8,203.53,5533.66
54419,54.419000,58530,60144993,17943.8,1247.53,435.65999999999985
54420,54.420000,58531,60145993,12204.8,1113.53,-3729.34
54421,54.421000,58532,60146993,3700.8,1033.53,-5013.34
54422,54.422000,58533,60147993,-2057.2,893.53,-5710.34
54423,54.423000,58534,60148993,-1387.2,114.53,-6697.34
54424,54.424000,58535,60149993,-2869.2,-736.47,-6827.34
54425,54.425000,58536,60150993,4320.8,-1230.47,-6112.34
54426,54.426000,58537,60151993,11206.8,106.53,-7345.34
54427,54.427000,58538,60152993,15799.8,1050.53,-5342.34
54428,54.428000,58539,60153993,15505.8,-692.47,1860.6599999999999
54429,54.429000,58540,60154993,7168.8,-1746.47,6154.66
54430,54.430000,58541,60155993,-2081.2,293.53,5564.66
54431,54.431000,58542,60156993,-8786.2,1452.53,2628.66
54432,54.431999,58543,60157992,-6426.2,9.530000000000001,965.6599999999999
54433,54.432999,58544,60158992,-296.2,110.53,1100.6599999999999
54434,54.434000,58545,60159993,4355.8,-248.47,1615.6599999999999
54435,54.435000,58546,60160993,4838.8,-863.47,2199.66
54436,54.436000,58547,60161993,-2604.2,-1722.47,3232.66
54437,54.437000,58548,60162993,-7106.2,-3887.47,7139.66
54438,54.438000,58549,60163993,-17739.2,-2416.47,6377.66
54439,54.439000,58550,60164993,-26941.2,808.53,-1845.3400000000001
54440,54.440000,58551,60165993,-24246.2,2528.53,-6059.34
54441,54.441000,58552,60166993,-15323.2,2028.53,-1855.3400000000001
54442,54.442000,58553,60167993,1161.8,461.53,5785.66
54443,54.442999,58554,60168992,12475.8,-453.47,8087.66
54444,54.444000,58555,60169993,18991.8,440.53,4955.66
54445,54.445000,58556,60170993,16876.8,1579.53,-661.3400000000001
54446,54.445999,58557,60171992,10738.8,973.53,-4381.34
54447,54.447000,58558,60172993,1920.8,1023.53,-4956.34
54448,54.448000,58559,60173993,-1866.2,813.53,-5805.34
54449,54.449000,58560,60174993,-1389.2,-61.47,-6535.34
54450,54.450000,58561,60175993,-2371.2,-949.47,-6630.34
54451,54.450999,58562,60176992,5250.8,-1063.47,-6664.34
54452,54.452000,58563,60177993,13144.8,458.53,-7293.34
54453,54.453000,58564,60178993,16113.8,659.53,-3898.34
54454,54.454000,58565,60179993,13950.8,-1083.47,2968.66
54455,54.455000,58566,60180993,5055.8,-1372.47,6523.66
54456,54.456000,58567,60181993,-4367.2,496.53,5025.66
54457,54.456999,58568,60182992,-8452.2,1194.53,1604.6599999999999
54458,54.458000,58569,60183993,-5491.2,52.53,955.6599999999999
54459,54.459000,58570,60184993,608.8,117.53,1353.6599999999999
54460,54.459999,58571,60185992,4445.8,-100.47,1926.6599999999999
54461,54.461000,58572,60186993,4258.8,-1253.47,2426.66
54462,54.462000,58573,60187993,-2993.2,-2487.47,4058.66
54463,54.463000,58574,60188993,-8721.2,-3511.47,7980.66
54464,54.464000,58575,60189993,-21567.2,-1819.47,4429.66
54465,54.465000,58576,60190993,-27081.2,1603.53,-3800.34
54466,54.466000,58577,60191993,-22751.2,2748.53,-5333.34
54467,54.467000,58578,60192993,-11577.2,1340.53,620.6599999999999
54468,54.468000,58579,60193993,4768.8,156.53,6761.66
54469,54.468999,58580,60194992,13939.8,-242.47,7438.66
54470,54.470000,58581,60195993,20344.8,706.53,3444.66
54471,54.471000,58582,60196993,15090.8,1201.53,-2066.34
54472,54.472000,58583,60197993,7973.8,924.53,-4563.34
54473,54.473000,58584,60198993,146.8,1080.53,-5236.34
54474,54.474000,58585,60199993,-1586.2,720.53,-6272.34
54475,54.475000,58586,60200993,-2515.2,-256.47,-6731.34
54476,54.476000,58587,60201993,-233.2,-1221.47,-6246.34
54477,54.476999,58588,60202992,8398.8,-560.47,-6702.34
54478,54.478000,58589,60203993,14556.8,854.53,-6621.34
54479,54.479000,58590,60204993,15746.8,213.53,-2174.34
54480,54.480000,58591,60205993,11566.8,-1638.47,4466.66
54481,54.481000,58592,60206993,2941.8,-642.47,6246.66
54482,54.481999,58593,60207992,-6409.2,982.53,3913.66
54483,54.483000,58594,60208993,-8414.2,746.53,1285.6599999999999
54484,54.484000,58595,60209993,-3587.2,92.53,1101.6599999999999
54485,54.485000,58596,60210993,2447.8,-114.47,1288.6599999999999
54486,54.486000,58597,60211993,4831.8,-416.47,1724.6599999999999
54487,54.487000,58598,60212993,2078.8,-1403.47,2492.66
54488,54.488000,58599,60213993,-5354.2,-2676.47,4864.66
54489,54.489000,58600,60214993,-10523.2,-3577.47,8251.66
54490,54.490000,58601,60215993,-23784.2,-1182.47,2533.66
54491,54.491000,58602,60216993,-26524.2,2424.53,-4823.34
54492,54.492000,58603,60217993,-20433.2,2505.53,-4626.34
54493,54.492999,58604,60218992,-7876.2,1099.53,2448.66
54494,54.494000,58605,60219993,8082.8,-141.47,7795.66
54495,54.495000,58606,60220993,15016.8,-336.47,6770.66
54496,54.496000,58607,60221993,19596.8,1139.53,2322.66
54497,54.497000,58608,60222993,13316.8,1206.53,-3134.34
54498,54.498000,58609,60223993,6019.8,844.53,-4878.34
54499,54.499000,58610,60224993,77.80000000000001,950.53,-5402.34
54500,54.500000,58611,60225993,-1968.2,520.53,-6472.34
54501,54.501000,58612,60226993,-2968.2,-244.47,-6816.34
54502,54.502000,58613,60227993,1271.8,-1687.47,-6095.34
54503,54.502999,58614,60228992,9969.8,8.530000000000001,-7311.34
54504,54.504000,58615,60229993,15031.8,1145.53,-5967.34
54505,54.504999,58616,60230992,15799.8,-611.47,-404.34000000000015
54506,54.506000,58617,60231993,10778.8,-1532.47,5294.66
54507,54.507000,58618,60232993,468.8,-352.47,6631.66
54508,54.508000,58619,60233993,-7199.2,1234.53,3225.66
54509,54.508999,58620,60234992,-8415.2,660.53,954.6599999999999
54510,54.510000,58621,60235993,-2547.2,21.53,726.6599999999999
54511,54.511000,58622,60236993,3981.8,-235.47,1394.6599999999999
54512,54.512000,58623,60237993,4258.8,-440.47,2135.66
54513,54.513000,58624,60238993,274.8,-1518.47,2422.66
54514,54.513999,58625,60239992,-5575.2,-3433.47,5987.66
54515,54.514999,58626,60240992,-12365.2,-3265.47,8140.66
54516,54.516000,58627,60241993,-26292.2,-120.47,373.65999999999985
54517,54.517000,58628,60242993,-26707.2,2629.53,-5704.34
54518,54.518000,58629,60243993,-17672.2,2260.53,-3328.34
54519,54.519000,58630,60244993,-3055.2,670.53,4100.66
54520,54.519999,58631,60245992,9103.8,-342.47,8258.66
54521,54.521000,58632,60246993,16297.8,165.53,5655.66
54522,54.522000,58633,60247993,18804.8,1206.53,751.6599999999999
54523,54.523000,58634,60248993,12401.8,1182.53,-3792.34
54524,54.524000,58635,60249993,4284.8,909.53,-4707.34
54525,54.525000,58636,60250993,-1215.2,762.53,-5494.34
54526,54.526000,58637,60251993,-1800.2,593.53,-6867.34
54527,54.527000,58638,60252993,-3398.2,-556.47,-6622.34
54528,54.527999,58639,60253992,3599.8,-1380.47,-6233.34
54529,54.529000,58640,60254993,10865.8,252.53,-7152.34
54530,54.530000,58641,60255993,16165.8,787.53,-5193.34
54531,54.531000,58642,60256993,15714.8,-691.47,1042.6599999999999
54532,54.532000,58643,60257993,7958.8,-1411.47,5961.66
54533,54.532999,58644,60258992,-1554.2,-31.47,5628.66
54534,54.534000,58645,60259993,-8667.2,1217.53,2706.66
54535,54.534999,58646,60260992,-7298.2,269.53,1066.6599999999999
54536,54.536000,58647,60261993,-769.2,-63.47,788.6599999999999
54537,54.537000,58648,60262993,4736.8,-118.47,1506.6599999999999
54538,54.538000,58649,60263993,4405.8,-678.47,2092.66
54539,54.539000,58650,60264993,-1438.2,-1768.47,3066.66
54540,54.540000,58651,60265993,-6286.2,-3677.47,6940.66
54541,54.541000,58652,60266993,-16377.2,-2826.47,7063.66
54542,54.542000,58653,60267993,-27540.2,842.53,-1529.3400000000001
54543,54.543000,58654,60268993,-24555.2,2675.53,-6129.34
54544,54.544000,58655,60269993,-15890.2,1898.53,-1883.3400000000001
54545,54.545000,58656,60270993,232.8,464.53,5552.66
54546,54.546000,58657,60271993,11867.8,-423.47,8202.66
54547,54.547000,58658,60272993,17883.8,387.53,5035.66
54548,54.548000,58659,60273993,18222.8,1436.53,-459.34000000000015
54549,54.549000,58660,60274993,10385.8,881.53,-4471.34
54550,54.550000,58661,60275993,2262.8,1085.53,-4789.34
54551,54.551000,58662,60276993,-1710.2,793.53,-5718.34
54552,54.552000,58663,60277993,-1610.2,33.53,-6941.34
54553,54.553000,58664,60278993,-3126.2,-842.47,-6353.34
54554,54.554000,58665,60279993,4531.8,-1112.47,-6518.34
54555,54.555000,58666,60280993,12909.8,658.53,-7431.34
54556,54.556000,58667,60281993,16602.8,703.53,-3816.34
54557,54.557000,58668,60282993,14551.8,-1011.47,2382.66
54558,54.557999,58669,60283992,5945.8,-1528.47,6532.66
54559,54.559000,58670,60284993,-3483.2,485.53,5343.66
54560,54.560000,58671,60285993,-9041.2,1270.53,1541.6599999999999
54561,54.561000,58672,60286993,-5887.2,107.53,925.6599999999999
54562,54.562000,58673,60287993,367.8,52.53,1393.6599999999999
54563,54.563000,58674,60288993,4651.8,-390.47,1903.6599999999999
54564,54.564000,58675,60289993,5034.8,-982.47,2088.66
54565,54.564999,58676,60290992,-2398.2,-2080.47,3573.66
54566,54.566000,58677,60291993,-8877.2,-3591.47,7548.66
54567,54.567000,58678,60292993,-19916.2,-2322.47,5314.66
54568,54.568000,58679,60293993,-27683.2,1194.53,-3184.34
54569,54.569000,58680,60294993,-22675.2,2894.53,-5564.34
54570,54.570000,58681,60295993,-13791.2,1513.53,-326.34000000000015
54571,54.571000,58682,60296993,3625.8,197.53,6406.66
54572,54.572000,58683,60297993,13739.8,-59.47,8032.66
54573,54.573000,58684,60298993,19191.8,530.53,3666.66
54574,54.574000,58685,60299993,16569.8,1259.53,-1456.3400000000001
54575,54.575000,58686,60300993,8105.8,1152.53,-3940.34
54576,54.576000,58687,60301993,1197.8,885.53,-5155.34
54577,54.576999,58688,60302992,-1441.2,612.53,-6276.34
54578,54.578000,58689,60303993,-2488.2,65.53,-6664.34
54579,54.579000,58690,60304993,-946.2,-996.47,-6644.34
54580,54.580000,58691,60305993,7315.8,-971.47,-6592.34
54581,54.581000,58692,60306993,13356.8,447.53,-6849.34
54582,54.582000,58693,60307993,16383.8,532.53,-2893.34
54583,54.583000,58694,60308993,12280.8,-1049.47,3323.66
54584,54.584000,58695,60309993,3897.8,-1280.47,6255.66
54585,54.585000,58696,60310993,-4825.2,623.53,5100.66
54586,54.586000,58697,60311993,-8575.2,1251.53,1601.6599999999999
54587,54.586999,58698,60312992,-4279.2,76.53,716.6599999999999
54588,54.587999,58699,60313992,1366.8,-0.46999999999999886,1372.6599999999999
54589,54.589000,58700,60314993,4296.8,-279.47,2084.66
54590,54.590000,58701,60315993,3520.8,-1334.47,2098.66
54591,54.591000,58702,60316993,-4124.2,-2639.47,4500.66
54592,54.592000,58703,60317993,-10083.2,-3456.47,8115.66
54593,54.593000,58704,60318993,-22240.2,-1569.47,3526.66
54594,54.593999,58705,60319992,-26882.2,1818.53,-4184.34
54595,54.594999,58706,60320992,-21672.2,2777.53,-5235.34
54596,54.596000,58707,60321993,-9800.2,1246.53,1238.6599999999999
54597,54.597000,58708,60322993,6482.8,20.53,7356.66
54598,54.598000,58709,60323993,14601.8,-255.47,7180.66
54599,54.598999,58710,60324992,19766.8,791.53,2796.66
54600,54.600000,58711,60325993,14109.8,1299.53,-2476.34
54601,54.601000,58712,60326993,6943.8,998.53,-4688.34
54602,54.602000,58713,60327993,571.8,939.53,-5280.34
54603,54.603000,58714,60328993,-1753.2,542.53,-6166.34
54604,54.604000,58715,60329993,-3076.2,-245.47,-6643.34
54605,54.605000,58716,60330993,535.8,-1324.47,-6380.34
54606,54.605999,58717,60331992,9303.8,-166.47,-7151.34
54607,54.607000,58718,60332993,14650.8,749.53,-6123.34
54608,54.608000,58719,60333993,16088.8,-305.47,-1318.3400000000001
54609,54.609000,58720,60334993,10808.8,-1341.47,4715.66
54610,54.610000,58721,60335993,1543.8,-579.47,6357.66
54611,54.611000,58722,60336993,-6509.2,972.53,3568.66
54612,54.612000,58723,60337993,-9232.2,771.53,1344.6599999999999
54613,54.613000,58724,60338993,-2596.2,77.53,835.6599999999999
54614,54.614000,58725,60339993,3204.8,78.53,1210.6599999999999
54615,54.615000,58726,60340993,4378.8,-410.47,2109.66
54616,54.616000,58727,60341993,1894.8,-1711.47,2467.66
54617,54.617000,58728,60342993,-5591.2,-3005.47,5682.66
54618,54.617999,58729,60343992,-11092.2,-3446.47,8144.66
54619,54.619000,58730,60344993,-24934.2,-632.47,1287.6599999999999
54620,54.619999,58731,60345992,-26950.2,2612.53,-5288.34
54621,54.620999,58732,60346992,-18917.2,2245.53,-3920.34
54622,54.622000,58733,60347993,-5558.2,914.53,3237.66
54623,54.623000,58734,60348993,8261.8,-261.47,8028.66
54624,54.624000,58735,60349993,15570.8,-86.47,6227.66
54625,54.625000,58736,60350993,19026.8,1218.53,1537.6599999999999
54626,54.626000,58737,60351993,12884.8,1112.53,-3430.34
54627,54.627000,58738,60352993,5498.8,954.53,-4818.34
54628,54.628000,58739,60353993,-779.2,891.53,-5367.34
54629,54.629000,58740,60354993,-1683.2,524.53,-6527.34
54630,54.630000,58741,60355993,-3055.2,-530.47,-6447.34
54631,54.631000,58742,60356993,2321.8,-1584.47,-6137.34
54632,54.632000,58743,60357993,10119.8,300.53,-7514.34
54633,54.633000,58744,60358993,15226.8,1103.53,-5668.34
54634,54.634000,58745,60359993,15839.8,-762.47,267.65999999999985
54635,54.634999,58746,60360992,9684.8,-1646.47,5701.66
54636,54.635999,58747,60361992,-156.2,-75.47,6231.66
54637,54.636999,58748,60362992,-7530.2,1232.53,2673.66
54638,54.638000,58749,60363993,-8175.2,387.53,999.6599999999999
54639,54.639000,58750,60364993,-2088.2,88.53,1212.6599999999999
54640,54.639999,58751,60365992,3911.8,-241.47,1521.6599999999999
54641,54.640999,58752,60366992,4595.8,-556.47,1953.6599999999999
54642,54.642000,58753,60367993,225.8,-1467.47,2592.66
54643,54.643000,58754,60368993,-6279.2,-3404.47,6059.66
54644,54.644000,58755,60369993,-13982.2,-3108.47,7646.66
54645,54.645000,58756,60370993,-27219.2,83.53,-105.34000000000015
54646,54.645999,58757,60371992,-25122.2,2629.53,-5577.34
54647,54.647000,58758,60372993,-17129.2,2094.53,-2789.34
54648,54.648000,58759,60373993,-1535.2,613.53,4431.66
54649,54.649000,58760,60374993,10598.8,-311.47,8215.66
54650,54.649999,58761,60375992,16063.8,179.53,5229.66
54651,54.650999,58762,60376992,18879.8,1363.53,403.65999999999985
54652,54.652000,58763,60377993,11044.8,887.53,-3626.34
54653,54.653000,58764,60378993,3997.8,1076.53,-5139.34
54654,54.654000,58765,60379993,-1796.2,886.53,-5612.34
54655,54.655000,58766,60380993,-1581.2,142.53,-6894.34
54656,54.656000,58767,60381993,-2565.2,-444.47,-6518.34
54657,54.657000,58768,60382993,3556.8,-1430.47,-5866.34
54658,54.657999,58769,60383992,11943.8,408.53,-7495.34
54659,54.659000,58770,60384993,15881.8,1122.53,-4777.34
54660,54.660000,58771,60385993,15271.8,-1193.47,1779.6599999999999
54661,54.661000,58772,60386993,7410.8,-1474.47,6025.66
54662,54.662000,58773,60387993,-2473.2,345.53,5603.66
54663,54.663000,58774,60388993,-8329.2,1078.53,2144.66
54664,54.664000,58775,60389993,-6883.2,236.53,869.6599999999999
54665,54.665000,58776,60390993,-729.2,45.53,1019.6599999999999
54666,54.666000,58777,60391993,4657.8,-224.47,1379.6599999999999
54667,54.667000,58778,60392993,4274.8,-837.47,2260.66
54668,54.667999,58779,60393992,-1169.2,-2089.47,3546.66
54669,54.669000,58780,60394993,-7196.2,-3648.47,7336.66
54670,54.670000,58781,60395993,-18665.2,-2291.47,6302.66
54671,54.671000,58782,60396993,-26636.2,749.53,-2218.34
54672,54.672000,58783,60397993,-24179.2,2853.53,-6111.34
54673,54.673000,58784,60398993,-15075.2,1857.53,-1174.3400000000001
54674,54.674000,58785,60399993,1582.8,203.53,6117.66
54675,54.674999,58786,60400992,12436.8,-283.47,8272.66
54676,54.676000,58787,60401993,19048.8,527.53,4558.66
54677,54.677000,58788,60402993,17022.8,1374.53,-1110.3400000000001
54678,54.678000,58789,60403993,9989.8,979.53,-4207.34
54679,54.678999,58790,60404992,1340.8,984.53,-4918.34
54680,54.680000,58791,60405993,-1719.2,646.53,-6087.34
54681,54.681000,58792,60406993,-1717.2,168.53,-6986.34
54682,54.681999,58793,60407992,-2417.2,-1158.47,-6386.34
54683,54.683000,58794,60408993,5381.8,-925.47,-6496.34
54684,54.684000,58795,60409993,13044.8,725.53,-7103.34
54685,54.685000,58796,60410993,16500.8,572.53,-3647.34
54686,54.686000,58797,60411993,13897.8,-1053.47,2823.66
54687,54.687000,58798,60412993,5454.8,-1288.47,6678.66
54688,54.688000,58799,60413993,-4159.2,650.53,5154.66
54689,54.689000,58800,60414993,-8247.2,1096.53,1529.6599999999999
54690,54.690000,58801,60415993,-5926.2,169.53,1009.6599999999999
54691,54.691000,58802,60416993,537.8,-7.469999999999999,1373.6599999999999
54692,54.692000,58803,60417993,5066.8,-415.47,1613.6599999999999
54693,54.693000,58804,60418993,4209.8,-1014.47,2118.66
54694,54.694000,58805,60419993,-3370.2,-2273.47,3838.66
54695,54.695000,58806,60420993,-9213.2,-3644.47,7700.66
54696,54.696000,58807,60421993,-20774.2,-2052.47,4732.66
54697,54.697000,58808,60422993,-26963.2,1303.53,-3296.34
54698,54.697999,58809,60423992,-22683.2,2843.53,-5576.34
54699,54.698999,58810,60424992,-12252.2,1477.53,51.659999999999854
54700,54.700000,58811,60425993,4506.8,267.53,6768.66
54701,54.700999,58812,60426992,13814.8,-275.47,7601.66
54702,54.701999,58813,60427992,20379.8,449.53,3843.66
54703,54.702999,58814,60428992,15079.8,1734.53,-1959.3400000000001
54704,54.704000,58815,60429993,7806.8,929.53,-4448.34
54705,54.705000,58816,60430993,1014.8,697.53,-5026.34
54706,54.706000,58817,60431993,-1684.2,912.53,-5985.34
54707,54.707000,58818,60432993,-2552.2,-94.47,-6764.34
54708,54.708000,58819,60433993,-229.2,-1252.47,-6707.34
54709,54.709000,58820,60434993,7987.8,-816.47,-6483.34
54710,54.709999,58821,60435992,13945.8,695.53,-6911.34
54711,54.711000,58822,60436993,15586.8,484.53,-2677.34
54712,54.712000,58823,60437993,11592.8,-1624.47,4403.66
54713,54.713000,58824,60438993,3386.8,-841.47,6376.66
54714,54.714000,58825,60439993,-6185.2,788.53,4247.66
54715,54.715000,58826,60440993,-8095.2,824.53,1209.6599999999999
54716,54.716000,58827,60441993,-3800.2,420.53,808.6599999999999
54717,54.716999,58828,60442992,2280.8,-43.47,1561.6599999999999
54718,54.718000,58829,60443993,4908.8,-482.47,2043.6599999999999
54719,54.719000,58830,60444993,2322.8,-1301.47,2780.66
54720,54.720000,58831,60445993,-4762.2,-2684.47,4749.66
54721,54.721000,58832,60446993,-10053.2,-3574.47,7930.66
54722,54.722000,58833,60447993,-23260.2,-1133.47,2787.66
54723,54.723000,58834,60448993,-27308.2,2034.53,-4748.34
54724,54.724000,58835,60449993,-20447.2,2572.53,-4718.34
54725,54.725000,58836,60450993,-8671.2,1050.53,2135.66
54726,54.726000,58837,60451993,7538.8,-179.47,7324.66
54727,54.727000,58838,60452993,14970.8,-130.47,6758.66
54728,54.728000,58839,60453993,19423.8,953.53,2274.66
54729,54.729000,58840,60454993,13831.8,1258.53,-2985.34
54730,54.730000,58841,60455993,6019.8,1003.53,-4458.34
54731,54.731000,58842,60456993,83.80000000000001,861.53,-5176.34
